code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
7832,7832.T,7832.jp,2005-10-21,474.19,481.44,473.59,477.82,4157460,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-10-24,478.41,494.71,478.41,493.21,3523950,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-10-25,498.63,500.74,490.79,491.09,2475710,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-10-26,500.14,510.69,494.40,508.58,4230389,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-10-27,509.79,520.34,507.07,514.31,4028503,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-10-28,507.37,514.62,499.53,512.80,2768773,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-10-31,520.34,530.61,517.33,528.18,3986731,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-11-01,519.14,527.28,517.93,520.95,1202056,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-11-02,515.83,518.24,505.27,511.60,2836065,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-11-04,517.62,518.54,498.93,501.34,3857446,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-11-07,497.73,501.05,486.56,491.09,4253267,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-11-08,493.49,503.45,492.00,500.74,5338303,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-11-09,504.96,505.57,495.91,501.95,2719044,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-11-10,502.54,504.06,494.40,496.22,2496265,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-11-11,500.14,500.74,492.30,494.71,2163103,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-11-14,488.07,489.28,480.53,483.55,6729315,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-11-15,483.24,483.85,478.72,482.94,1957236,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-11-16,483.85,488.07,475.40,476.61,6009941,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-11-17,478.11,486.26,474.50,486.26,5208347,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-11-18,482.64,486.26,479.62,485.66,6888439,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-11-21,494.71,517.33,493.21,515.52,12131269,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-11-22,518.84,521.55,508.28,516.72,7772241,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-11-24,530.30,549.30,527.28,536.33,11514653,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-11-25,539.35,540.86,521.85,537.84,8135581,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-11-28,539.65,548.40,539.65,547.50,9353541,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-11-29,547.50,548.40,535.13,540.26,5644941,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-11-30,549.00,550.51,544.78,547.50,4645441,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-12-01,545.98,548.71,539.35,540.86,3723847,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-12-02,549.91,549.91,521.26,533.32,8701137,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-12-05,524.27,531.81,519.14,530.61,6792966,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-12-06,531.20,545.68,531.20,539.05,7946941,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-12-07,543.88,543.88,534.22,535.43,2303327,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-12-08,531.81,531.81,519.45,524.57,3289570,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-12-09,513.10,520.65,513.10,514.31,6806887,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-12-12,514.92,523.36,514.62,515.52,4854633,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-12-13,515.52,520.04,508.28,512.51,4968997,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-12-14,510.39,510.39,500.14,501.05,7716220,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-12-15,508.88,523.36,503.75,513.71,5457310,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-12-16,509.79,520.34,509.79,514.01,5061155,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-12-19,514.31,522.16,514.31,514.62,4773736,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-12-20,516.13,518.54,510.09,510.39,4614946,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-12-21,510.39,513.71,505.27,506.78,4945792,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-12-22,509.79,522.76,507.37,519.75,7682403,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-12-26,516.72,522.46,510.39,513.42,2732962,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-12-27,513.42,515.83,511.60,512.20,1820977,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-12-28,512.80,518.54,512.80,518.24,1556436,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-12-29,520.65,521.55,516.13,519.75,2153153,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2005-12-30,521.26,521.26,517.93,520.04,1511685,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-01-04,524.87,527.28,521.55,526.98,2468751,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-01-05,530.00,530.00,524.87,528.18,5998009,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-01-06,527.89,530.61,527.59,529.10,6827770,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-01-10,530.30,532.11,522.16,530.00,5964851,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-01-11,529.10,530.00,524.27,529.40,4166080,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-01-12,529.10,529.40,525.48,528.49,3938996,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-01-13,528.49,530.90,526.98,530.90,4662350,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-01-16,529.40,531.51,526.08,531.20,4587104,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-01-17,527.89,537.54,524.27,529.10,5660857,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-01-18,526.38,527.28,498.93,513.10,5354871,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-01-19,495.01,520.95,495.01,514.92,5436424,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-01-20,516.72,526.68,516.72,525.48,4855291,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-01-23,515.21,526.98,513.42,517.93,3695999,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-01-24,517.93,524.27,517.33,519.75,3295533,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-01-25,520.34,530.90,519.14,527.89,4797935,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-01-26,531.20,536.33,530.90,533.32,2462123,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-01-27,536.33,540.56,534.53,539.05,5895564,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-01-30,540.26,545.39,536.94,541.76,6379244,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-01-31,539.65,541.16,530.61,531.51,4403775,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-02-01,531.51,534.53,526.98,531.20,3112548,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-02-02,533.32,534.53,524.57,525.18,3376430,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-02-03,525.18,526.08,519.45,520.34,4435594,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-02-06,521.85,523.36,512.20,516.42,4134919,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-02-07,513.10,514.01,503.75,505.27,6816171,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-02-08,507.98,514.62,505.27,507.68,3953919,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-02-09,511.89,512.20,505.57,512.20,3126469,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-02-10,512.51,512.51,503.16,510.09,2725678,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-02-13,504.66,504.96,490.79,493.49,4241329,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-02-14,492.00,501.95,486.26,497.73,3260401,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-02-15,495.61,498.02,488.38,488.97,3501400,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-02-16,488.97,493.21,485.66,491.39,2687880,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-02-17,492.58,492.58,483.24,484.75,1854458,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-02-20,489.58,491.69,479.32,483.24,4587760,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-02-21,482.34,487.17,477.21,482.64,3233880,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-02-22,485.66,489.58,483.24,486.87,3595553,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-02-23,489.58,501.65,488.07,497.73,4871532,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-02-24,443.43,451.58,423.81,434.37,22468735,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-02-27,444.64,444.64,434.68,434.68,11021698,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-02-28,437.40,446.45,428.95,433.78,11056836,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-03-01,428.35,428.95,421.71,423.81,9299843,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-03-02,424.72,433.78,424.12,430.45,8460457,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-03-03,436.49,436.49,426.83,427.73,5240179,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-03-06,433.78,437.40,428.04,437.40,4626887,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-03-07,436.79,437.09,430.76,430.76,4571182,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-03-08,429.24,432.57,425.03,427.14,5147347,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-03-09,428.95,434.99,427.14,434.07,4199572,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-03-10,438.60,440.11,427.73,439.51,8891753,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-03-13,443.72,447.04,441.92,445.84,4363329,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-03-14,447.65,447.65,442.22,445.84,3620744,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-03-15,443.72,444.93,438.60,440.41,5885952,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-03-16,443.72,449.76,442.82,449.76,5729484,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-03-17,450.36,453.07,447.35,452.48,4361669,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-03-20,458.51,466.05,455.80,464.54,7154647,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-03-22,455.49,456.10,447.95,454.59,5586925,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-03-23,455.49,456.10,450.97,454.59,3855789,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-03-24,460.02,461.23,456.10,459.71,3863410,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-03-27,462.43,463.94,461.52,462.12,2834073,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-03-28,464.54,466.66,462.12,466.66,3191115,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-03-29,466.35,470.58,463.94,469.67,3196423,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-03-30,477.21,484.45,475.70,482.64,7173539,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-03-31,482.64,486.87,481.13,486.26,4460133,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-04-03,487.17,492.58,479.02,482.34,7116853,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-04-04,479.02,481.73,473.59,473.59,5618423,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-04-05,470.88,478.72,470.88,475.70,5126133,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-04-06,477.52,477.52,469.98,473.90,3518309,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-04-07,481.73,494.10,476.61,485.35,6128957,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-04-10,490.48,490.79,482.94,487.47,3422501,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-04-11,488.67,491.09,478.11,485.66,5149339,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-04-12,488.38,492.00,484.15,485.66,4949107,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-04-13,488.67,488.67,479.92,480.53,2343778,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-04-14,486.87,486.87,480.82,483.85,1751694,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-04-17,488.07,488.38,483.55,484.45,4750864,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-04-18,484.15,484.45,478.41,479.92,3405262,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-04-19,479.92,484.15,479.32,481.73,5419852,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-04-20,476.61,482.64,473.90,482.04,3836891,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-04-21,482.04,489.58,481.44,487.77,3784848,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-04-24,482.64,482.94,473.90,474.50,3273992,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-04-25,482.64,487.77,478.11,485.96,7956232,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-04-26,489.88,492.30,486.87,490.79,6192265,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-04-27,493.21,501.34,491.69,500.74,4550633,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-04-28,491.69,499.53,488.07,495.01,5250781,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-05-01,486.26,494.71,482.64,493.49,4044747,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-05-02,493.80,499.23,488.67,490.18,2204204,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-05-08,497.73,499.53,492.90,497.12,4075910,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-05-09,496.22,504.66,495.01,502.24,3259740,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-05-10,502.24,514.31,498.02,507.07,6079889,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-05-11,507.07,521.85,504.66,510.39,6119333,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-05-12,510.69,513.71,506.17,507.37,3809374,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-05-15,504.36,514.92,502.54,510.69,4743240,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-05-16,515.83,516.42,498.02,501.05,3763300,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-05-17,512.80,514.62,507.37,513.71,5372445,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-05-18,512.80,514.01,507.37,513.42,4773402,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-05-19,512.80,515.52,511.60,512.51,4229397,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-05-22,512.80,515.21,510.39,510.39,6280115,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-05-23,509.79,509.79,488.07,492.00,6316582,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-05-24,492.00,506.17,488.07,496.51,6613948,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-05-25,500.74,514.62,499.23,510.09,9745060,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-05-26,514.62,517.33,510.39,513.42,5262719,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-05-29,512.80,514.31,506.47,506.78,4396482,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
7832,7832.T,7832.jp,2006-05-30,511.89,512.80,507.37,509.49,2427316,https://stooq.com/q/d/l/?s=7832.jp&i=d,2026-03-23T08:36:29+00:00
