code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
8795,8795.T,8795.jp,2005-04-13,2131.23,2131.23,2079.91,2111.48,1118406,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-04-14,2075.96,2107.54,2056.22,2079.91,841845,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-04-15,2056.22,2083.86,2032.56,2036.49,1298936,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-04-18,2012.81,2036.49,1993.10,2004.92,1229005,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-04-19,2012.81,2048.33,1997.01,2000.97,846026,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-04-20,2024.67,2044.38,1977.29,2044.38,722632,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-04-21,1965.44,2008.86,1961.52,1989.13,1704466,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-04-22,2012.81,2028.60,1985.19,2004.92,753796,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-04-25,1985.19,2020.71,1965.44,2004.92,303419,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-04-26,2040.45,2044.38,2012.81,2036.49,661565,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-04-27,2016.77,2020.71,1981.23,2000.97,482176,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-04-28,2012.81,2044.38,1997.01,2044.38,861987,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-05-02,1985.19,2044.38,1985.19,2044.38,578711,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-05-06,2048.33,2079.91,2032.56,2052.30,625966,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-05-09,2028.60,2060.17,2008.86,2020.71,846151,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-05-10,2000.97,2020.71,1993.10,2000.97,1031244,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-05-11,2012.81,2028.60,2008.86,2020.71,863761,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-05-12,2020.71,2032.56,1989.13,1997.01,636988,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-05-13,2024.67,2032.56,1997.01,2012.81,762791,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-05-16,2028.60,2032.56,1993.10,1993.10,557937,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-05-17,2048.33,2048.33,1965.44,1965.44,885933,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-05-18,2000.97,2016.77,1977.29,1985.19,872248,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-05-19,2012.81,2091.75,2000.97,2044.38,927738,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-05-20,2004.92,2024.67,1969.41,2024.67,1966711,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-05-23,1985.19,1989.13,1894.40,1933.89,1891080,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-05-24,1953.61,2056.22,1953.61,2036.49,2665904,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-05-25,2028.60,2072.01,2024.67,2052.30,1625411,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-05-26,2052.30,2060.17,2036.49,2048.33,564396,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-05-27,2052.30,2052.30,2028.60,2052.30,677530,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-05-30,2060.17,2079.91,2016.77,2036.49,964352,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-05-31,2052.30,2154.89,2040.45,2154.89,2228702,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-06-01,2135.15,2135.15,2064.11,2079.91,1527608,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-06-02,2107.54,2127.26,2091.75,2091.75,1014649,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-06-03,2127.26,2127.26,2072.01,2087.82,678416,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-06-06,2091.75,2091.75,2052.30,2072.01,773938,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-06-07,2087.82,2087.82,2056.22,2079.91,720097,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-06-08,2056.22,2099.65,2052.30,2099.65,783059,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-06-09,2068.07,2079.91,2032.56,2064.11,789015,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-06-10,2068.07,2103.57,2028.60,2091.75,1562575,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-06-13,2068.07,2111.48,2064.11,2079.91,400968,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-06-14,2083.86,2083.86,2052.30,2052.30,410346,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-06-15,2075.96,2083.86,2060.17,2083.86,435557,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-06-16,2087.82,2119.38,2083.86,2107.54,563635,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-06-17,2123.31,2143.05,2119.38,2135.15,952317,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-06-20,2119.38,2123.31,2072.01,2072.01,899613,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-06-21,2087.82,2087.82,2064.11,2068.07,416426,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-06-22,2072.01,2072.01,2040.45,2056.22,639523,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-06-23,2052.30,2052.30,2028.60,2052.30,655231,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-06-24,2032.56,2052.30,2028.60,2044.38,662580,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-06-27,2008.86,2036.49,2008.86,2032.56,727446,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-06-28,2032.56,2064.11,2028.60,2064.11,711358,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-06-29,2068.07,2091.75,2052.30,2087.82,537413,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-06-30,2052.30,2087.82,2036.49,2060.17,853501,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-07-01,2032.56,2068.07,2032.56,2052.30,506756,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-07-04,2083.86,2083.86,2044.38,2068.07,335977,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-07-05,2068.07,2095.70,2060.17,2091.75,513848,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-07-06,2087.82,2095.70,2032.56,2036.49,574910,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-07-07,2036.49,2036.49,2012.81,2036.49,796110,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-07-08,2012.81,2040.45,2008.86,2024.67,930524,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-07-11,2020.71,2052.30,2020.71,2028.60,554897,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-07-12,2036.49,2040.45,2028.60,2032.56,748855,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-07-13,2064.11,2064.11,2036.49,2052.30,676391,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-07-14,2068.07,2095.70,2060.17,2079.91,868451,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-07-15,2091.75,2103.57,2075.96,2091.75,594043,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-07-19,2091.75,2091.75,2040.45,2052.30,551474,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-07-20,2052.30,2064.11,2044.38,2048.33,857680,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-07-21,2052.30,2060.17,2052.30,2052.30,297084,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-07-22,2048.33,2052.30,2028.60,2048.33,843744,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-07-25,2052.30,2052.30,2028.60,2028.60,480783,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-07-26,2048.33,2056.22,2024.67,2040.45,675629,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-07-27,2040.45,2048.33,2028.60,2044.38,450758,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-07-28,2068.07,2079.91,2048.33,2060.17,749995,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-07-29,2099.65,2131.23,2091.75,2103.57,1091801,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-08-01,2166.73,2261.46,2131.23,2194.37,1594754,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-08-02,2154.89,2186.47,2143.05,2154.89,762663,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-08-03,2166.73,2312.76,2115.42,2269.35,1969878,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-08-04,2229.88,2257.52,2229.88,2233.84,726431,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-08-05,2190.42,2229.88,2166.73,2186.47,783947,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-08-08,2186.47,2253.56,2154.89,2253.56,683990,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-08-09,2249.63,2277.23,2186.47,2194.37,810933,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-08-10,2154.89,2289.08,2154.89,2285.12,1669625,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-08-11,2521.93,2533.77,2383.81,2490.36,3298334,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-08-12,2470.62,2470.62,2411.44,2450.88,2234530,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-08-15,2450.88,2454.83,2403.52,2454.83,1427907,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-08-16,2454.83,2454.83,2383.81,2399.58,1980522,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-08-17,2360.12,2423.28,2312.76,2395.63,2595087,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-08-18,2407.47,2466.67,2403.52,2411.44,1318448,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-08-19,2387.74,2470.62,2383.81,2399.58,1205693,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-08-22,2399.58,2517.98,2360.12,2486.41,1581833,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-08-23,2466.67,2525.88,2450.88,2486.41,1697369,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-08-24,2431.18,2517.98,2431.18,2498.25,1195812,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-08-25,2470.62,2486.41,2446.94,2454.83,966632,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-08-26,2446.94,2506.17,2446.94,2502.18,796110,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-08-29,2482.46,2506.17,2462.72,2502.18,738722,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-08-30,2486.41,2521.93,2486.41,2490.36,704135,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-08-31,2490.36,2510.09,2482.46,2490.36,579474,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-09-01,2490.36,2525.88,2486.41,2506.17,1318194,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-09-02,2517.98,2541.67,2502.18,2533.77,1355566,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-09-05,2533.77,2541.67,2490.36,2525.88,753414,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-09-06,2561.40,2707.44,2510.09,2521.93,4230760,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-09-07,2525.88,2541.67,2454.83,2494.31,1732212,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-09-08,2517.98,2517.98,2435.10,2466.67,1110929,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-09-09,2446.94,2545.61,2446.94,2545.61,2308770,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-09-12,2604.84,2644.28,2561.40,2632.45,1231030,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-09-13,2644.28,2664.01,2612.72,2640.34,1195051,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-09-14,2608.76,2628.48,2573.25,2577.18,1064942,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-09-15,2573.25,2632.45,2553.52,2624.54,1140321,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-09-16,2600.88,2612.72,2565.34,2589.03,1371020,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-09-20,2640.34,2754.80,2640.34,2739.00,2231488,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-09-21,2660.06,2683.74,2612.72,2632.45,2160291,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-09-22,2632.45,2707.44,2624.54,2691.63,2704671,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-09-26,2652.18,2719.27,2557.46,2719.27,6764023,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-09-27,2679.79,2703.49,2553.52,2592.99,2789301,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-09-28,2585.09,2679.79,2545.61,2648.24,1349484,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-09-29,2739.00,2754.80,2656.12,2746.90,1836984,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-09-30,2742.95,2750.84,2667.97,2667.97,1656452,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-10-03,2589.03,2699.53,2537.73,2553.52,1748934,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-10-04,2557.46,2589.03,2490.36,2577.18,1205563,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-10-05,2608.76,2608.76,2541.67,2553.52,1266632,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-10-06,2525.88,2569.31,2478.53,2478.53,917095,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-10-07,2439.05,2506.17,2387.74,2446.94,2021441,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-10-11,2486.41,2585.09,2462.72,2577.18,1401805,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-10-12,2604.84,2719.27,2585.09,2667.97,2031322,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-10-13,2731.11,2762.68,2687.70,2750.84,2582417,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-10-14,2774.53,2774.53,2703.49,2750.84,1719415,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-10-17,2762.68,2833.73,2731.11,2758.74,1264099,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-10-18,2762.68,2782.40,2707.44,2727.17,753923,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-10-19,2652.18,2727.17,2636.37,2727.17,1119924,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-10-20,2766.63,2861.33,2762.68,2861.33,1599316,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-10-21,2802.16,2900.82,2782.40,2896.87,1524949,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-10-24,2904.78,2912.65,2825.83,2849.51,1109917,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-10-25,2888.97,2944.22,2881.08,2944.22,856035,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-10-26,2956.07,2999.49,2908.71,2967.91,920391,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-10-27,3031.07,3173.16,3015.26,3133.66,2415315,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-10-28,3054.74,3070.52,2802.16,2837.67,4283842,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-10-31,2920.54,2932.41,2869.25,2877.14,1486688,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-11-01,2959.99,3038.95,2920.54,3038.95,1648470,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-11-02,3038.95,3038.95,2936.34,2944.22,1233945,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-11-04,3023.16,3035.00,2963.96,3007.37,1470600,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-11-07,3035.00,3058.68,2975.80,3046.85,1261944,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
8795,8795.T,8795.jp,2005-11-08,3038.95,3054.74,3011.33,3011.33,1038591,https://stooq.com/q/d/l/?s=8795.jp&i=d,2026-03-21T11:36:41+00:00
