code,ticker_tse,symbol_stooq,date,open,high,low,close,volume,source,fetched_at
1721,1721.T,1721.jp,1999-04-21,1372.24,1372.24,1346.22,1346.22,258710,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-04-22,1350.43,1357.96,1341.19,1345.38,174061,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-04-23,1367.18,1367.18,1342.03,1347.06,357665,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-04-26,1362.15,1388.17,1358.81,1377.26,387471,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-04-27,1388.17,1391.51,1364.69,1386.49,323090,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-04-28,1387.32,1392.36,1372.24,1372.24,386283,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-04-30,1392.36,1416.67,1379.78,1400.75,360052,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-05-06,1442.70,1449.40,1417.50,1448.56,559152,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-05-07,1467.84,1467.84,1454.41,1459.47,646185,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-05-10,1463.66,1473.72,1451.90,1455.28,895358,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-05-11,1455.28,1456.11,1430.12,1442.70,363628,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-05-12,1454.41,1459.47,1442.70,1458.64,295672,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-05-13,1467.84,1493.00,1467.84,1482.11,958546,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-05-14,1496.36,1518.17,1493.86,1506.42,752292,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-05-17,1508.11,1508.11,1480.43,1487.98,247983,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-05-18,1502.22,1568.50,1501.38,1560.11,1115921,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-05-19,1552.57,1552.57,1505.59,1530.75,699833,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-05-20,1530.75,1536.63,1522.35,1526.57,379127,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-05-21,1543.33,1597.85,1543.33,1576.03,1249448,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-05-24,1576.03,1576.03,1562.63,1565.16,199102,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-05-25,1551.72,1560.11,1541.66,1560.11,351704,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-05-26,1545.85,1545.85,1509.80,1518.17,330245,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-05-27,1521.52,1521.52,1482.94,1494.70,119221,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-05-28,1492.18,1492.18,1469.53,1484.62,323090,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-05-31,1497.21,1501.38,1476.23,1501.38,251558,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-06-01,1504.77,1516.51,1493.00,1516.51,259904,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-06-02,1508.95,1526.57,1489.65,1526.57,536500,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-06-03,1526.57,1526.57,1493.00,1524.87,104913,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-06-04,1499.72,1508.95,1488.81,1504.77,308784,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-06-07,1494.70,1516.51,1494.70,1513.98,188369,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-06-08,1518.17,1518.17,1509.80,1518.17,118031,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-06-09,1518.17,1525.73,1509.80,1524.87,402971,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-06-10,1543.33,1560.96,1534.94,1560.96,784484,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-06-11,1549.21,1554.24,1534.94,1554.24,507888,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-06-14,1554.24,1554.24,1531.60,1536.63,194334,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-06-15,1541.66,1558.43,1533.27,1558.43,360052,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-06-16,1560.96,1560.96,1550.06,1560.11,1052731,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-06-17,1568.50,1568.50,1556.74,1560.11,486425,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-06-18,1576.88,1585.28,1564.32,1571.86,586573,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-06-21,1581.09,1591.15,1569.33,1582.76,813094,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-06-22,1633.08,1634.76,1618.82,1633.93,604455,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-06-23,1635.60,1727.86,1635.60,1723.67,1119495,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-06-24,1694.33,1694.33,1669.99,1673.36,348129,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-06-25,1648.18,1664.96,1618.82,1635.60,313554,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-06-28,1635.60,1661.59,1635.60,1643.15,83455,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-06-29,1666.62,1666.62,1643.98,1647.36,208639,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-06-30,1669.16,1669.16,1648.18,1648.18,286134,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-07-01,1669.16,1669.16,1648.18,1650.68,456621,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-07-02,1667.47,1690.13,1667.47,1681.74,541270,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-07-05,1685.92,1694.33,1673.36,1677.55,369589,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-07-06,1685.92,1727.86,1677.55,1694.33,668837,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-07-07,1685.92,1702.69,1681.74,1694.33,428006,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-07-08,1690.13,1698.52,1681.74,1685.92,271828,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-07-09,1677.55,1690.13,1652.38,1690.13,360052,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-07-12,1690.13,1702.69,1681.74,1702.69,275402,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-07-13,1719.48,1719.48,1681.74,1698.52,348129,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-07-14,1698.52,1740.42,1694.33,1740.42,517424,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-07-15,1740.42,1744.64,1685.92,1719.48,127566,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-07-16,1653.20,1702.69,1635.60,1702.69,258710,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-07-19,1694.33,1694.33,1635.60,1636.45,219367,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-07-21,1656.57,1672.49,1656.57,1672.49,406548,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-07-22,1673.36,1673.36,1618.82,1618.82,280171,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-07-23,1618.82,1618.82,1552.57,1553.42,487619,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-07-26,1581.09,1581.09,1559.27,1559.27,177643,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-07-27,1576.88,1581.09,1509.80,1510.63,278979,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-07-28,1535.78,1566.82,1535.78,1566.00,162143,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-07-29,1576.88,1610.43,1576.88,1610.43,454237,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-07-30,1610.43,1635.60,1602.06,1627.22,209832,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-08-02,1627.22,1627.22,1594.49,1602.06,175256,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-08-03,1627.22,1631.41,1610.43,1615.48,83455,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-08-04,1586.10,1593.66,1555.08,1563.47,270633,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-08-05,1588.62,1591.98,1576.03,1576.03,121606,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-08-06,1576.88,1593.66,1568.50,1593.66,109685,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-08-09,1593.66,1610.43,1589.48,1593.66,102532,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-08-10,1568.50,1610.43,1568.50,1602.06,188369,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-08-11,1602.06,1614.64,1602.06,1602.06,119221,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-08-12,1658.25,1761.41,1657.43,1677.55,621146,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-08-13,1643.98,1660.76,1631.41,1660.76,313554,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-08-16,1677.55,1677.55,1655.74,1676.71,143065,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-08-17,1657.43,1676.71,1623.03,1655.74,180026,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-08-18,1630.54,1649.86,1602.06,1618.82,462583,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-08-19,1643.98,1769.81,1643.98,1761.41,906089,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-08-20,1761.41,1845.28,1727.86,1794.99,606839,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-08-23,1744.64,1744.64,1676.71,1702.69,132335,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-08-24,1652.38,1676.71,1644.84,1656.57,312362,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-08-25,1635.60,1660.76,1632.24,1655.74,293286,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-08-26,1660.76,1677.55,1637.27,1643.98,339782,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-08-27,1667.47,1668.31,1639.80,1639.80,79878,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-08-30,1669.16,1711.09,1666.62,1702.69,244405,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-08-31,1677.55,1681.74,1645.65,1645.65,331437,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-09-01,1648.18,1672.49,1648.18,1671.66,300442,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-09-02,1648.18,1681.74,1648.18,1664.96,273019,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-09-03,1677.55,1702.69,1664.96,1702.69,275402,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-09-06,1736.24,1736.24,1677.55,1715.28,278979,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-09-07,1677.55,1677.55,1636.45,1656.57,510269,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-09-08,1711.09,1736.24,1677.55,1719.48,1622612,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-09-09,1753.03,1778.19,1736.24,1748.83,790444,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-09-10,1748.83,1857.86,1748.83,1849.50,1840790,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-09-13,1849.50,1924.98,1845.28,1904.02,1009811,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-09-14,1887.23,1887.23,1727.86,1757.22,1021734,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-09-16,1744.64,1744.64,1706.89,1727.86,507888,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-09-17,1727.86,1727.86,1698.52,1715.28,650951,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-09-20,1740.42,1740.42,1702.69,1719.48,630686,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-09-21,1753.03,1811.73,1753.03,1811.73,751100,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-09-22,1761.41,1803.35,1761.41,1778.19,561536,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-09-24,1719.48,1761.41,1694.33,1761.41,349321,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-09-27,1757.22,1832.71,1757.22,1815.93,232483,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-09-28,1836.90,1862.08,1811.73,1841.11,560343,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-09-29,1836.90,1836.90,1774.00,1774.00,373165,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-09-30,1841.11,1887.23,1836.90,1874.66,536500,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-10-01,1887.23,1941.74,1820.12,1916.59,513848,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-10-04,1916.59,1916.59,1811.73,1883.03,203869,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-10-05,1883.03,1883.03,1803.35,1803.35,208639,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-10-06,1790.76,1874.66,1778.19,1828.52,594919,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-10-07,1862.08,1874.66,1815.93,1836.90,357665,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-10-08,1870.45,1870.45,1761.41,1815.93,253941,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-10-12,1849.50,1891.43,1849.50,1878.85,416085,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-10-13,1878.85,1904.02,1870.45,1891.43,363628,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-10-14,1828.52,1878.85,1811.73,1849.50,261096,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-10-15,1878.85,1878.85,1778.19,1794.99,575843,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-10-18,1794.99,1803.35,1740.42,1782.37,233674,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-10-19,1807.56,1820.12,1757.22,1790.76,261096,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-10-20,1857.86,1862.08,1828.52,1828.52,317131,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-10-21,1862.08,1878.85,1836.90,1836.90,648568,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-10-22,1841.11,1841.11,1828.52,1832.71,164529,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-10-25,1845.28,1845.28,1803.35,1811.73,464964,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-10-26,1794.99,1794.99,1740.42,1765.61,551998,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-10-27,1711.09,1711.09,1636.45,1658.25,664069,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-10-28,1673.36,1740.42,1671.66,1740.42,406548,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-10-29,1740.42,1748.83,1677.55,1711.09,466161,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-11-01,1719.48,1719.48,1643.98,1660.76,399394,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-11-02,1694.33,1732.06,1694.33,1732.06,647377,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-11-04,1723.67,1744.64,1711.09,1715.28,511462,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-11-05,1719.48,1803.35,1719.48,1803.35,488813,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-11-08,1828.52,1828.52,1706.89,1706.89,295672,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-11-09,1761.41,1799.17,1761.41,1774.00,314745,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-11-10,1803.35,1828.52,1799.17,1815.93,472118,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-11-11,1803.35,1811.73,1736.24,1803.35,398200,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-11-12,1803.35,1828.52,1790.76,1815.93,323090,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-11-15,1820.12,1849.50,1820.12,1836.90,416085,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-11-16,1853.69,1878.85,1811.73,1845.28,619954,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-11-17,1912.40,1920.78,1895.63,1895.63,361242,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-11-18,1912.40,2013.05,1912.40,2013.05,503115,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-11-19,2013.05,2096.91,2004.65,2096.91,543654,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-11-22,2134.67,2264.68,2130.47,2159.84,364817,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-11-24,2025.63,2059.17,1924.98,1933.36,894168,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
1721,1721.T,1721.jp,1999-11-25,2000.46,2075.94,1945.94,2025.63,236060,https://stooq.com/q/d/l/?s=1721.jp&i=d,2026-03-22T00:10:47+00:00
